#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244693705
#Date Time: 2018-03-23 10:59:42.452
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V
#Channel 2: Range: 100 mV/div Offset: -200 mV

Time (s),Channel 1 (V),Channel 2 (V)
2.7369618451025057,2.5743218654028017,0.18770675298339701
2.7382118451025055,2.5743218654028017,0.18770675298339701
2.7394618451025057,2.5743218654028017,0.18770675298339701
2.7407118451025059,2.5743218654028017,0.18770675298339701
2.7419618451025056,2.5743218654028017,0.18803986680806239
2.7432118451025058,2.5743218654028017,0.18803986680806239
2.7444618451025056,2.5743218654028017,0.18837298063272773
2.7457118451025058,2.5743218654028017,0.18837298063272773
2.7469618451025055,2.5743218654028017,0.18837298063272773
2.7482118451025057,2.5743218654028017,0.18837298063272773
2.7494618451025055,2.5743218654028017,0.18837298063272773
2.7507118451025057,2.5743218654028017,0.18870609445739311
2.7519618451025059,2.5743218654028017,0.18870609445739311
2.7532118451025056,2.5743218654028017,0.18837298063272773
2.7544618451025058,2.5743218654028017,0.18837298063272773
2.7557118451025056,2.5743218654028017,0.18803986680806239
2.7569618451025057,2.5743218654028017,0.18770675298339701
2.7582118451025055,2.5743218654028017,0.18803986680806239
2.7594618451025057,2.5743218654028017,0.18770675298339701
2.7607118451025054,2.5708272804073933,0.18770675298339701
2.7619618451025056,2.5743218654028017,0.18803986680806239
2.7632118451025058,2.5743218654028017,0.18803986680806239
2.7644618451025056,2.5743218654028017,0.18803986680806239
2.7657118451025058,2.5743218654028017,0.18837298063272773
2.7669618451025055,2.5743218654028017,0.18837298063272773
2.7682118451025057,2.5743218654028017,0.18837298063272773
2.7694618451025055,2.5743218654028017,0.18870609445739311
2.7707118451025057,2.5743218654028017,0.18837298063272773
2.7719618451025059,2.5743218654028017,0.18870609445739311
2.7732118451025056,2.5743218654028017,0.18870609445739311
2.7744618451025058,2.5743218654028017,0.18837298063272773
2.7757118451025056,2.5743218654028017,0.18803986680806239
2.7769618451025058,2.5743218654028017,0.18803986680806239
2.7782118451025055,2.5743218654028017,0.18770675298339701
2.7794618451025057,2.5743218654028017,0.18770675298339701
2.7807118451025055,2.5708272804073933,0.18770675298339701
2.7819618451025057,2.5743218654028017,0.18803986680806239
2.7832118451025059,2.5743218654028017,0.18803986680806239
2.7844618451025056,2.5743218654028017,0.18870609445739311
2.7857118451025058,2.5743218654028017,0.18803986680806239
2.7869618451025056,2.5743218654028017,0.18837298063272773
2.7882118451025057,2.5743218654028017,0.18870609445739311
2.7894618451025055,2.5743218654028017,0.18870609445739311
2.7907118451025057,2.5743218654028017,0.18837298063272773
2.7919618451025054,2.5743218654028017,0.18870609445739311
2.7932118451025056,2.5743218654028017,0.18837298063272773
2.7944618451025058,2.5743218654028017,0.18837298063272773
2.7957118451025056,2.5743218654028017,0.18803986680806239
2.7969618451025058,2.5743218654028017,0.18770675298339701
2.7982118451025055,2.5743218654028017,0.18770675298339701
2.7994618451025057,2.5743218654028017,0.18770675298339701
2.8007118451025055,2.5743218654028017,0.18770675298339701
2.8019618451025057,2.5743218654028017,0.18803986680806239
2.8032118451025059,2.5743218654028017,0.18803986680806239
2.8044618451025056,2.5743218654028017,0.18803986680806239
2.8057118451025058,2.5743218654028017,0.18837298063272773
2.8069618451025056,2.5743218654028017,0.18837298063272773
2.8082118451025058,2.5743218654028017,0.18837298063272773
2.8094618451025055,2.5743218654028017,0.18837298063272773
2.8107118451025057,2.5743218654028017,0.18837298063272773
2.8119618451025055,2.5743218654028017,0.18870609445739311
2.8132118451025057,2.5743218654028017,0.18837298063272773
2.8144618451025059,2.5743218654028017,0.18837298063272773
2.8157118451025056,2.5743218654028017,0.18803986680806239
2.8169618451025058,2.5743218654028017,0.18770675298339701
2.8182118451025056,2.5743218654028017,0.18770675298339701
2.8194618451025057,2.5743218654028017,0.18770675298339701
2.8207118451025055,2.5708272804073933,0.18770675298339701
2.8219618451025057,2.5743218654028017,0.18803986680806239
2.8232118451025054,2.5743218654028017,0.18803986680806239
2.8244618451025056,2.5743218654028017,0.18837298063272773
2.8257118451025058,2.5743218654028017,0.18803986680806239
2.8269618451025056,2.5743218654028017,0.18837298063272773
2.8282118451025058,2.5743218654028017,0.18837298063272773
2.8294618451025055,2.5743218654028017,0.18837298063272773
2.8307118451025057,2.5743218654028017,0.18837298063272773
2.8319618451025055,2.5743218654028017,0.18870609445739311
2.8332118451025057,2.5743218654028017,0.18870609445739311
2.8344618451025059,2.5743218654028017,0.18803986680806239
2.8357118451025056,2.5743218654028017,0.18803986680806239
2.8369618451025058,2.5743218654028017,0.18770675298339701
2.8382118451025056,2.5743218654028017,0.18770675298339701
2.8394618451025058,2.5743218654028017,0.18770675298339701
2.8407118451025055,2.5743218654028017,0.18770675298339701
2.8419618451025057,2.5743218654028017,0.18803986680806239
2.8432118451025055,2.5743218654028017,0.18803986680806239
2.8444618451025057,2.5743218654028017,0.18803986680806239
2.8457118451025059,2.5743218654028017,0.18803986680806239
2.8469618451025056,2.5743218654028017,0.18837298063272773
2.8482118451025058,2.5743218654028017,0.18870609445739311
2.8494618451025056,2.5743218654028017,0.18870609445739311
2.8507118451025057,2.5743218654028017,0.18837298063272773
2.8519618451025055,2.5743218654028017,0.18870609445739311
2.8532118451025057,2.5743218654028017,0.18870609445739311
2.8544618451025054,2.5743218654028017,0.18837298063272773
2.8557118451025056,2.5743218654028017,0.18803986680806239
2.8569618451025058,2.5743218654028017,0.18770675298339701
2.8582118451025056,2.5743218654028017,0.18770675298339701
2.8594618451025058,2.5743218654028017,0.18770675298339701
2.8607118451025055,2.5708272804073933,0.18770675298339701
2.8619618451025057,2.5743218654028017,0.18803986680806239
2.8632118451025055,2.5743218654028017,0.18803986680806239
2.8644618451025057,2.5743218654028017,0.18803986680806239
2.8657118451025059,2.5743218654028017,0.18837298063272773
2.8669618451025056,2.5743218654028017,0.18837298063272773
2.8682118451025058,2.5743218654028017,0.18837298063272773
2.8694618451025056,2.5743218654028017,0.18870609445739311
2.8707118451025058,2.5743218654028017,0.18837298063272773
2.8719618451025055,2.5743218654028017,0.18870609445739311
2.8732118451025057,2.5743218654028017,0.18837298063272773
2.8744618451025055,2.5743218654028017,0.18837298063272773
2.8757118451025057,2.5743218654028017,0.18837298063272773
2.8769618451025059,2.5743218654028017,0.18770675298339701
2.8782118451025056,2.5743218654028017,0.18770675298339701
2.8794618451025058,2.5743218654028017,0.18770675298339701
2.8807118451025056,2.5708272804073933,0.18770675298339701
2.8819618451025057,2.5743218654028017,0.18803986680806239
2.8832118451025055,2.5743218654028017,0.18803986680806239
2.8844618451025057,2.5743218654028017,0.18837298063272773
2.8857118451025054,2.5743218654028017,0.18837298063272773
2.8869618451025056,2.5743218654028017,0.18837298063272773
2.8882118451025058,2.5743218654028017,0.18870609445739311
2.8894618451025056,2.5743218654028017,0.18870609445739311
2.8907118451025058,2.5743218654028017,0.18837298063272773
2.8919618451025055,2.5743218654028017,0.18870609445739311
2.8932118451025057,2.5743218654028017,0.18870609445739311
2.8944618451025055,2.5743218654028017,0.18837298063272773
2.8957118451025057,2.5743218654028017,0.18803986680806239
2.8969618451025059,2.5743218654028017,0.18770675298339701
2.8982118451025056,2.5708272804073933,0.18770675298339701
2.8994618451025058,2.5708272804073933,0.18803986680806239
2.9007118451025056,2.5708272804073933,0.18770675298339701
2.9019618451025058,2.5743218654028017,0.18803986680806239
2.9032118451025055,2.5743218654028017,0.18803986680806239
2.9044618451025057,2.5743218654028017,0.18803986680806239
2.9057118451025055,2.5743218654028017,0.18837298063272773
2.9069618451025057,2.5743218654028017,0.18837298063272773
2.9082118451025059,2.5743218654028017,0.18870609445739311
2.9094618451025056,2.5743218654028017,0.18870609445739311
2.9107118451025058,2.5743218654028017,0.18837298063272773
2.9119618451025056,2.5743218654028017,0.18870609445739311
2.9132118451025057,2.5743218654028017,0.18870609445739311
2.9144618451025055,2.5743218654028017,0.18837298063272773
2.9157118451025057,2.5743218654028017,0.18803986680806239
2.9169618451025054,2.5708272804073933,0.18770675298339701
2.9182118451025056,2.5743218654028017,0.18803986680806239
2.9194618451025058,2.5743218654028017,0.18770675298339701
2.9207118451025056,2.5708272804073933,0.18770675298339701
2.9219618451025058,2.5743218654028017,0.18803986680806239
2.9232118451025055,2.5743218654028017,0.18803986680806239
2.9244618451025057,2.5743218654028017,0.18837298063272773
2.9257118451025055,2.5743218654028017,0.18837298063272773
2.9269618451025057,2.5743218654028017,0.18837298063272773
2.9282118451025059,2.5743218654028017,0.18870609445739311
2.9294618451025056,2.5743218654028017,0.18870609445739311
2.9307118451025058,2.5743218654028017,0.18870609445739311
2.9319618451025056,2.5743218654028017,0.18870609445739311
2.9332118451025058,2.5743218654028017,0.18870609445739311
2.9344618451025055,2.5743218654028017,0.18837298063272773
2.9357118451025057,2.5743218654028017,0.18803986680806239
2.9369618451025055,2.5743218654028017,0.18770675298339701
2.9382118451025057,2.5743218654028017,0.18770675298339701
2.9394618451025059,2.5708272804073933,0.18770675298339701
2.9407118451025056,2.5708272804073933,0.18770675298339701
2.9419618451025058,2.5743218654028017,0.18803986680806239
2.9432118451025056,2.5743218654028017,0.18803986680806239
2.9444618451025057,2.5743218654028017,0.18837298063272773
2.9457118451025055,2.5743218654028017,0.18837298063272773
2.9469618451025057,2.5743218654028017,0.18837298063272773
2.9482118451025054,2.5743218654028017,0.18837298063272773
2.9494618451025056,2.5743218654028017,0.18837298063272773
2.9507118451025058,2.5743218654028017,0.18837298063272773
2.9519618451025056,2.5743218654028017,0.18870609445739311
2.9532118451025058,2.5743218654028017,0.18870609445739311
2.9544618451025055,2.5743218654028017,0.18837298063272773
2.9557118451025057,2.5743218654028017,0.18803986680806239
2.9569618451025055,2.5708272804073933,0.18770675298339701
2.9582118451025057,2.5743218654028017,0.18803986680806239
2.9594618451025059,2.5743218654028017,0.18803986680806239
2.9607118451025056,2.5708272804073933,0.18770675298339701
2.9619618451025058,2.5743218654028017,0.18803986680806239
2.9632118451025056,2.5743218654028017,0.18837298063272773
2.9644618451025058,2.5743218654028017,0.18837298063272773
2.9657118451025055,2.5743218654028017,0.18837298063272773
2.9669618451025057,2.5743218654028017,0.18837298063272773
2.9682118451025055,2.5743218654028017,0.18837298063272773
2.9694618451025057,2.5743218654028017,0.18870609445739311
2.9707118451025059,2.5743218654028017,0.18837298063272773
2.9719618451025056,2.5743218654028017,0.18870609445739311
2.9732118451025058,2.5743218654028017,0.18870609445739311
2.9744618451025056,2.5743218654028017,0.18837298063272773
2.9757118451025057,2.5743218654028017,0.18837298063272773
2.9769618451025055,2.5743218654028017,0.18770675298339701
2.9782118451025057,2.5708272804073933,0.18770675298339701
2.9794618451025054,2.5743218654028017,0.18803986680806239
2.9807118451025056,2.5708272804073933,0.18770675298339701
2.9819618451025058,2.5743218654028017,0.18803986680806239
2.9832118451025056,2.5743218654028017,0.18803986680806239
2.9844618451025058,2.5743218654028017,0.18803986680806239
2.9857118451025055,2.5743218654028017,0.18837298063272773
2.9869618451025057,2.5743218654028017,0.18837298063272773
2.9882118451025055,2.5743218654028017,0.18837298063272773
2.9894618451025057,2.5743218654028017,0.18870609445739311
2.9907118451025059,2.5743218654028017,0.18870609445739311
2.9919618451025056,2.5743218654028017,0.18870609445739311
2.9932118451025058,2.5743218654028017,0.18870609445739311
2.9944618451025056,2.5743218654028017,0.18837298063272773
2.9957118451025058,2.5743218654028017,0.18803986680806239
2.9969618451025055,2.5708272804073933,0.18870609445739311
2.9982118451025057,2.5743218654028017,0.18803986680806239
2.9994618451025055,2.5743218654028017,0.18770675298339701
3.0007118451025057,2.5708272804073933,0.18770675298339701
3.0019618451025059,2.5708272804073933,0.18803986680806239
3.0032118451025056,2.5743218654028017,0.18803986680806239
3.0044618451025058,2.5743218654028017,0.18837298063272773
3.0057118451025056,2.5743218654028017,0.18803986680806239
3.0069618451025057,2.5743218654028017,0.18837298063272773
3.0082118451025055,2.5743218654028017,0.18870609445739311
3.0094618451025057,2.5743218654028017,0.18870609445739311
3.0107118451025054,2.5743218654028017,0.18870609445739311
3.0119618451025056,2.5743218654028017,0.18870609445739311
3.0132118451025058,2.5743218654028017,0.18870609445739311
3.0144618451025056,2.5743218654028017,0.18837298063272773
3.0157118451025058,2.5743218654028017,0.18803986680806239
3.0169618451025055,2.5708272804073933,0.18770675298339701
3.0182118451025057,2.5743218654028017,0.18803986680806239
3.0194618451025055,2.5743218654028017,0.18803986680806239
3.0207118451025057,2.5708272804073933,0.18770675298339701
3.0219618451025059,2.5743218654028017,0.18837298063272773
3.0232118451025056,2.5743218654028017,0.18837298063272773
3.0244618451025058,2.5743218654028017,0.18803986680806239
3.0257118451025056,2.5743218654028017,0.18837298063272773
3.0269618451025058,2.5743218654028017,0.18837298063272773
3.0282118451025055,2.5743218654028017,0.18870609445739311
3.0294618451025057,2.5743218654028017,0.18870609445739311
3.0307118451025055,2.5743218654028017,0.18870609445739311
3.0319618451025057,2.5743218654028017,0.18870609445739311
3.0332118451025059,2.5743218654028017,0.18870609445739311
3.0344618451025056,2.5743218654028017,0.18837298063272773
3.0357118451025058,2.5743218654028017,0.18837298063272773
3.0369618451025056,2.5743218654028017,0.18803986680806239
3.0382118451025057,2.5708272804073933,0.18803986680806239
3.0394618451025055,2.5743218654028017,0.18770675298339701
3.0407118451025057,2.5708272804073933,0.18770675298339701
3.0419618451025054,2.5743218654028017,0.18803986680806239
3.0432118451025056,2.5743218654028017,0.18803986680806239
3.0444618451025058,2.5743218654028017,0.18837298063272773
3.0457118451025056,2.5743218654028017,0.18803986680806239
3.0469618451025058,2.5743218654028017,0.18837298063272773
3.0482118451025055,2.5743218654028017,0.18837298063272773
3.0494618451025057,2.5743218654028017,0.18870609445739311
3.0507118451025055,2.5743218654028017,0.18837298063272773
3.0519618451025057,2.5743218654028017,0.18870609445739311
